1,"00226000506221",42280.6856081814
1,"00226000506221",42280.6856094473
1,"00226000506221",42280.6856107133
1,"00226000769069",42280.6864811198
1,"00226000769069",42280.6864823857
1,"00226000769069",42280.6864831091
2,"00226000769069",42280.6865095124
2,"00226000769069",42280.6865107784
2,"00226000769069",42280.6865115017
2,"00226000769069",42280.6865149378
3,"00226000769069",42280.6865350116
3,"00226000769069",42280.686535735
4,"00226000769069",42280.6865570747
4,"00226000769069",42280.686557798
4,"00226000769069",42280.6865596065
5,"00226000769069",42280.6865807653
5,"00226000769069",42280.6865820313
6,"00226000769069",42280.6866048177
7,"00226000769069",42280.6866234447
7,"00226000769069",42280.6866247106
7,"00226000769069",42280.6866623264
7,"00226000769069",42280.6866635923
7,"00226000769069",42280.6867003038
6,"00226000769069",42280.6867225477
6,"00226000769069",42280.6867238137
6,"00226000769069",42280.686724537
5,"00226000769069",42280.6867471427
5,"00226000769069",42280.6867484086
5,"00226000769069",42280.6867496745
4,"00226000769069",42280.6867751736
4,"00226000769069",42280.6867757161
4,"00226000769069",42280.6867769821
4,"00226000769069",42280.6867789714
3,"00226000769069",42280.6868041088
3,"00226000769069",42280.6868053747
3,"00226000769069",42280.6868066406
3,"00226000769069",42280.6868084491
3,"00226000769069",42280.6868093533
2,"00226000769069",42280.6868373843
2,"00226000769069",42280.6868402778
2,"00226000769069",42280.6868415437
2,"00226000769069",42280.6868428096
2,"00226000769069",42280.6868446181
2,"00226000769069",42280.686845884
1,"00226000769069",42280.6868759042
1,"00226000769069",42280.6868771701
1,"00226000769069",42280.6868778935
1,"00226000769069",42280.686879702
1,"00226000769019",42280.6869561994
1,"00226000769019",42280.6869580078
1,"00226000769019",42280.6869592737
1,"00226000769019",42280.6869599971
1,"00226000769019",42280.686961263
2,"00226000769019",42280.6869768157
2,"00226000769019",42280.6869780816
2,"00226000769019",42280.68697989
3,"00226000769019",42280.6869918258
3,"00226000769019",42280.6869930917
3,"00226000769019",42280.6869943576
3,"00226000769019",42280.6869961661
4,"00226000769019",42280.6870091869
4,"00226000769019",42280.6870104528
5,"00226000769019",42280.6870214844
5,"00226000769019",42280.6870225694
6,"00226000769019",42280.6870332393
6,"00226000769019",42280.6870337818
6,"00226000769019",42280.6870777271
6,"00226000769019",42280.6870789931
6,"00226000769019",42280.6870797164
6,"00226000769019",42280.6870815249
6,"00226000769019",42280.6870827908
6,"00226000769019",42280.6870833333
5,"00226000769019",42280.6871082899
5,"00226000769019",42280.6871100984
5,"00226000769019",42280.6871113643
5,"00226000769019",42280.6871119068
4,"00226000769019",42280.6871354167
4,"00226000769019",42280.6871365017
4,"00226000769019",42280.6871372251
4,"00226000769019",42280.687138491
4,"00226000769019",42280.6871397569
3,"00226000769019",42280.687166522
3,"00226000769019",42280.6871677879
3,"00226000769019",42280.6871690538
3,"00226000769019",42280.6871703197
3,"00226000769019",42280.6871715856
2,"00226000769019",42280.6871994358
2,"00226000769019",42280.6872007017
2,"00226000769019",42280.6872019676
2,"00226000769019",42280.687203776
2,"00226000769019",42280.6872054036
2,"00226000769019",42280.6872073929
2,"00226000769019",42280.6872086589
2,"00226000769019",42280.6872092014
1,"00226000769019",42280.6872316262
1,"00226000769019",42280.6872328921
1,"00226000769019",42280.6872334346
1,"00226000769019",42280.6872395833
1,"00226000769019",42280.6872404876
1,"00226000769019",42280.6872421152
2,"00226000769019",42280.6872536892
2,"00226000769019",42280.6872545935
2,"00226000769019",42280.6872562211
2,"00226000769019",42280.687257487
2,"00226000769019",42280.6872580295
2,"00226000769019",42280.6872600188
2,"00226000769019",42280.6872612847
2,"00226000769019",42280.6872618273
2,"00226000769019",42280.6872630932
2,"00226000769019",42280.6872643591
2,"00226000769019",42280.6872676143
3,"00226000769019",42280.6872960069
3,"00226000769019",42280.6872967303
3,"00226000769019",42280.6872979962
3,"00226000769019",42280.6873142723
3,"00226000769019",42280.6873151765
3,"00226000769019",42280.6873168041
3,"00226000769019",42280.68731807
3,"00226000769019",42280.6873186126
3,"00226000769019",42280.6873198785
3,"00226000769019",42280.6873211444
3,"00226000769019",42280.6873224103
3,"00226000769019",42280.6873238571
3,"00226000769019",42280.6873439308
3,"00226000769019",42280.6873451968
3,"00226000769019",42280.6873547815
3,"00226000769019",42280.6873558666
3,"00226000769019",42280.68735659
2,"00226000769019",42280.6873777488
2,"00226000769019",42280.6873791956
2,"00226000769019",42280.6873804615
2,"00226000769019",42280.6873811849
2,"00226000769019",42280.6873829933
1,"00226000769019",42280.6874112052
1,"00226000769019",42280.6874124711
1,"00226000769019",42280.6874139178
1,"00226000769019",42280.6874168113
1,"00226000769019",42280.6874175347
1,"00226000506221",42280.6978790509
1,"00226000506221",42280.6978803168
1,"00226000506221",42280.6978815828
1,"00226000506221",42280.6978828487
2,"00226000506221",42280.697896412
2,"00226000506221",42280.697897678
2,"00226000506221",42280.6978989439
2,"00226000506221",42280.6979002098
3,"00226000506221",42280.6979106988
4,"00226000506221",42280.6979202836
4,"00226000506221",42280.697922092
5,"00226000506221",42280.6979356554
5,"00226000506221",42280.6979369213
6,"00226000506221",42280.6979790582
6,"00226000506221",42280.6979799624
7,"00226000506221",42280.6979953342
7,"00226000506221",42280.6979966001
7,"00226000506221",42280.6979984086
8,"00226000506221",42280.6980172164
8,"00226000506221",42280.6980204716
8,"00226000506221",42280.698021195
8,"00226000506221",42280.6980230035
8,"00226000506221",42280.6980242694
8,"00226000506221",42280.6980248119
8,"00226000506221",42280.6980268012
8,"00226000506221",42280.6980280671
8,"00226000506221",42280.6980286097
8,"00226000506221",42280.698030599
8,"00226000506221",42280.6980318649
8,"00226000506221",42280.698034035
7,"00226000506221",42280.6980557364
7,"00226000506221",42280.6980566406
7,"00226000506221",42280.6980582682
7,"00226000506221",42280.6980595341
6,"00226000506221",42280.6980843099
6,"00226000506221",42280.6980850333
6,"00226000506221",42280.6980868417
6,"00226000506221",42280.6980881076
5,"00226000506221",42280.6981081814
5,"00226000506221",42280.6981094473
5,"00226000506221",42280.6981107133
5,"00226000506221",42280.6981125217
4,"00226000506221",42280.6981313296
4,"00226000506221",42280.6981318721
4,"00226000506221",42280.6981338614
4,"00226000506221",42280.6981351273
3,"00226000506221",42280.6981546586
3,"00226000506221",42280.6981553819
3,"00226000506221",42280.6981566479
2,"00226000506221",42280.6981758174
2,"00226000506221",42280.6981770833
2,"00226000506221",42280.6981778067
2,"00226000506221",42280.6981796152
2,"00226000506221",42280.6981808811
2,"00226000506221",42280.6981816045
2,"00226000506221",42280.6981834129
1,"00226000506221",42280.6982060185
1,"00226000506221",42280.6982074653
1,"00226000506244",42280.700447772
1,"00226000506244",42280.7004493996
1,"00226000506244",42280.7004506655
1,"00226000506244",42280.7004991319
1,"00226000506244",42280.700500217
1,"00226000506244",42280.7005011212
1,"00226000769059",42280.7120043041
1,"00226000769059",42280.7120053892
1,"00226000769059",42280.7120068359
2,"00226000769059",42280.712026548
2,"00226000769059",42280.7120272714
2,"00226000769059",42280.7120290799
2,"00226000769059",42280.7120303458
2,"00226000769059",42280.7120310692
2,"00226000769059",42280.7120328776
2,"00226000769059",42280.7120372179
2,"00226000769059",42280.7120379413
2,"00226000769059",42280.7120413773
2,"00226000769059",42280.7120471644
2,"00226000769059",42280.7120504196
2,"00226000769059",42280.7120516855
2,"00226000769059",42280.712052228
2,"00226000769059",42280.7120542173
2,"00226000769059",42280.7120554832
2,"00226000769059",42280.7120560258
2,"00226000769059",42280.712058015
2,"00226000769059",42280.712059281
2,"00226000769059",42280.7120598235
2,"00226000769059",42280.7120634404
1,"00226000769059",42280.7120849609
1,"00226000769059",42280.7120862268
1,"00226000769059",42280.7120874928
1,"00226000769059",42280.7120887587
1,"00226000745632",42280.7227173756
1,"00226000745632",42280.722718099
1,"00226000745632",42280.7227199074
1,"00226000745632",42280.7227211733
1,"00226000745632",42280.7227562572
1,"00226000745632",42280.7227596933
1,"00226000506221",42280.7257141565
1,"00226000506221",42280.7257150608
1,"00226000506221",42280.7257166884
1,"00226000506221",42280.7257179543
2,"00226000506221",42280.7257329644
2,"00226000506221",42280.7257342303
2,"00226000506221",42280.7257354962
2,"00226000506221",42280.7257394748
3,"00226000506221",42280.7257452619
4,"00226000506221",42280.7257582827
4,"00226000506221",42280.7257590061
4,"00226000506221",42280.7257608145
4,"00226000506221",42280.7257620804
4,"00226000506221",42280.7257644314
5,"00226000506221",42280.7258107277
5,"00226000506221",42280.7258118128
5,"00226000506221",42280.7258132595
5,"00226000506221",42280.7258145255
5,"00226000506221",42280.7258152488
5,"00226000506221",42280.7258170573
5,"00226000506221",42280.7258183232
6,"00226000506221",42280.7258436415
6,"00226000506221",42280.7258454499
6,"00226000506221",42280.7258467159
6,"00226000506221",42280.7258472584
6,"00226000506221",42280.7258492477
6,"00226000506221",42280.7258620877
6,"00226000506221",42280.7258633536
6,"00226000506221",42280.7258646195
6,"00226000506221",42280.7258658854
6,"00226000506221",42280.7258673322
6,"00226000506221",42280.7258689598
5,"00226000506221",42280.7258928313
5,"00226000506221",42280.7258940972
5,"00226000506221",42280.7258948206
5,"00226000506221",42280.7258966291
4,"00226000506221",42280.7259156178
4,"00226000506221",42280.7259176071
4,"00226000506221",42280.725918873
4,"00226000506221",42280.7259194155
3,"00226000506221",42280.7259396701
3,"00226000506221",42280.7259403935
2,"00226000506221",42280.7259548611
2,"00226000506221",42280.7259640842
2,"00226000506221",42280.7259651693
2,"00226000506221",42280.7259658926
2,"00226000506221",42280.7259677011
2,"00226000506221",42280.725968967
2,"00226000506221",42280.7259696904
1,"00226000506221",42280.725989945
1,"00226000506221",42280.7259906684
1,"00226000769047",42280.7280947989
1,"00226000769047",42280.7280955223
2,"00226000769047",42280.728108724
2,"00226000769047",42280.728109809
2,"00226000769047",42280.7281105324
2,"00226000769047",42280.7281117983
2,"00226000769047",42280.7281130642
2,"00226000769047",42280.7281154152
2,"00226000769047",42280.7281172237
2,"00226000769047",42280.7281184896
2,"00226000769047",42280.728119213
1,"00226000769047",42280.7281474248
1,"00226000769047",42280.7281488715
1,"00226000769044",42280.7296008753
1,"00226000769044",42280.7296028646
1,"00226000769044",42280.7296041305
2,"00226000769044",42280.7296278212
2,"00226000769044",42280.7296289063
2,"00226000769044",42280.729630353
2,"00226000769044",42280.7296316189
3,"00226000769044",42280.7296430122
3,"00226000769044",42280.7296437355
4,"00226000769044",42280.7296572989
4,"00226000769044",42280.7296585648
4,"00226000769044",42280.7297090205
4,"00226000769044",42280.729710829
3,"00226000769044",42280.7297299986
3,"00226000769044",42280.729731807
3,"00226000769044",42280.7297330729
2,"00226000769044",42280.7297435619
2,"00226000769044",42280.7297498915
2,"00226000769044",42280.7297507957
2,"00226000769044",42280.7297524233
2,"00226000769044",42280.7297536892
2,"00226000769044",42280.7297542318
2,"00226000769044",42280.7297562211
2,"00226000769044",42280.729757487
2,"00226000769044",42280.7297580295
1,"00226000769044",42280.7297752098
1,"00226000769044",42280.7297766565
1,"00226000769044",42280.7297779225
1,"00226000769044",42280.7297786458
1,"00226000769044",42280.7297804543
1,"00226000506296",42280.7299204282
1,"00226000506296",42280.7299216942
1,"00226000506296",42280.7299229601
2,"00226000506296",42280.7299368851
2,"00226000506296",42280.7299385127
2,"00226000506296",42280.7299397786
2,"00226000506296",42280.7299403212
2,"00226000506296",42280.7299432147
3,"00226000506296",42280.729955693
3,"00226000506296",42280.7299569589
3,"00226000506296",42280.7299576823
3,"00226000506296",42280.7299594907
4,"00226000506296",42280.729979022
4,"00226000506296",42280.7299804688
4,"00226000506296",42280.7299817347
4,"00226000506296",42280.729982458
4,"00226000506296",42280.7299835431
4,"00226000506296",42280.729984809
4,"00226000506296",42280.7299860749
4,"00226000506296",42280.7299873409
4,"00226000506296",42280.7299886068
4,"00226000506296",42280.7299904152
4,"00226000506296",42280.7299916811
4,"00226000506296",42280.7299924045
4,"00226000506296",42280.729994213
4,"00226000506296",42280.7299954789
4,"00226000506296",42280.7299960214
4,"00226000506296",42280.7299980107
3,"00226000506296",42280.7300323712
3,"00226000506296",42280.7300343605
3,"00226000506296",42280.7300350839
3,"00226000506296",42280.730036169
3,"00226000506296",42280.7300379774
3,"00226000506296",42280.7300495515
3,"00226000506296",42280.730050094
3,"00226000506296",42280.7300520833
3,"00226000506296",42280.7300533492
4,"00226000506296",42280.7300877098
4,"00226000506296",42280.7300889757
4,"00226000506296",42280.7300902416
4,"00226000506296",42280.7300915075
4,"00226000506296",42280.730093316
3,"00226000506296",42280.7301094112
3,"00226000506296",42280.7301112196
2,"00226000506296",42280.7301278574
2,"00226000506296",42280.7301298466
2,"00226000506296",42280.7301314743
2,"00226000506296",42280.7301327402
2,"00226000506296",42280.7301332827
2,"00226000506296",42280.730135272
2,"00226000506296",42280.7301365379
1,"00226000506296",42280.7301604094
1,"00226000506296",42280.7301614945
1,"00226000769069",42280.736515842
1,"00226000769069",42280.7365171079
1,"00226000769069",42280.7365189164
1,"00226000769069",42280.7365201823
1,"00226000769069",42280.7365209057
2,"00226000769069",42280.7365433304
2,"00226000769069",42280.7365445964
2,"00226000769069",42280.7365453197
2,"00226000769069",42280.7365464048
3,"00226000769069",42280.7365585214
3,"00226000769069",42280.7365597873
